FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.097656E+02,+8.656831E-06,+3.872840E-06,-1.004605E+02,+4.206679E-01
+5.100098E+02,-6.838976E-06,-1.688515E-06,-1.030432E+02,-2.899538E+00
+5.102539E+02,-2.965016E-06,+2.405740E-06,-1.083627E+02,+2.459954E+00
+5.104980E+02,+1.082469E-05,-1.973779E-06,-9.916965E+01,-1.803591E-01
+5.107422E+02,-7.604834E-06,-2.265995E-06,-1.020088E+02,-2.852001E+00
+5.109863E+02,+5.415761E-07,+4.870253E-06,-1.061956E+02,+1.460050E+00
+5.112305E+02,-8.431589E-07,-6.631192E-06,-1.034985E+02,-1.697268E+00
+5.114746E+02,+2.855528E-06,+6.632840E-06,-1.028276E+02,+1.164265E+00
+5.117188E+02,-1.184237E-06,-1.325596E-06,-1.150037E+02,-2.299932E+00
+5.119629E+02,+6.133467E-07,-3.488803E-07,-1.230285E+02,-5.171731E-01
+5.122070E+02,+5.610852E-06,-2.558508E-06,-1.041990E+02,-4.278264E-01
+5.124512E+02,-7.195362E-06,+3.885272E-06,-1.017478E+02,+2.646483E+00
+5.126953E+02,-2.414499E-06,-1.779505E-06,-1.104593E+02,-2.506458E+00
+5.129395E+02,+5.552462E-06,-4.422435E-07,-1.050828E+02,-7.948039E-02
+5.131836E+02,+3.628342E-06,+1.737631E-06,-1.079091E+02,+4.466296E-01
+5.134277E+02,-7.496136E-06,-6.230615E-06,-1.002222E+02,-2.448128E+00
+5.136719E+02,+1.898593E-06,+1.054142E-05,-9.940337E+01,+1.392599E+00
+5.139160E+02,-4.100568E-06,-6.654751E-06,-1.021396E+02,-2.123033E+00
+5.141602E+02,+6.357456E-06,-1.294846E-06,-1.037578E+02,-2.009254E-01
+5.144043E+02,-1.420942E-06,+1.493612E-06,-1.137162E+02,+2.331266E+00
+5.146484E+02,-9.714533E-07,+5.859789E-06,-1.045246E+02,+1.735085E+00
+5.148926E+02,-3.436299E-07,-1.383451E-05,-9.717804E+01,-1.595630E+00
+5.151367E+02,+5.552120E-06,+1.143278E-05,-9.791734E+01,+1.118709E+00
+5.153809E+02,-9.391160E-06,-2.375035E-06,-1.002764E+02,-2.893885E+00
+5.156250E+02,+1.011151E-05,+4.877305E-06,-9.899524E+01,+4.494296E-01
+5.158691E+02,-1.239189E-05,-7.026707E-06,-9.692646E+01,-2.625761E+00
+5.161133E+02,+8.931922E-06,+8.383665E-07,-1.009430E+02,+9.358763E-02
+5.163574E+02,+3.322009E-06,-3.507971E-06,-1.063187E+02,-8.126187E-01
+5.166016E+02,-9.202417E-06,+4.541226E-06,-9.977542E+01,+2.683173E+00
+5.168457E+02,-6.393051E-07,+2.103943E-06,-1.131558E+02,+1.865791E+00
+5.170898E+02,+9.871064E-06,-3.503219E-06,-9.959752E+01,-3.410315E-01
+5.173340E+02,-3.675452E-06,+2.256871E-06,-1.073043E+02,+2.590914E+00
+5.175781E+02,-3.278233E-06,+1.005101E-07,-1.096831E+02,+3.110942E+00
+5.178223E+02,+7.882999E-07,+7.489553E-07,-1.192725E+02,+7.598097E-01
+5.180664E+02,+3.046264E-06,-5.151690E-06,-1.044588E+02,-1.036788E+00
+5.183105E+02,-4.152112E-06,+6.118109E-06,-1.026224E+02,+2.167056E+00
+5.185547E+02,+4.236132E-06,-2.019315E-06,-1.065713E+02,-4.448250E-01
+5.187988E+02,-6.606858E-06,+2.227219E-08,-1.036001E+02,+3.138222E+00
+5.190430E+02,+9.844688E-06,-8.450595E-06,-9.773837E+01,-7.093455E-01
+5.192871E+02,-6.452792E-06,+9.658935E-06,-9.869880E+01,+2.159766E+00
+5.195312E+02,+3.066138E-06,-3.943062E-06,-1.060295E+02,-9.098619E-01
+5.197754E+02,-7.700402E-06,+5.694308E-06,-1.003753E+02,+2.504857E+00
+5.200195E+02,+1.196584E-05,-3.601403E-06,-9.806454E+01,-2.923500E-01
+5.202637E+02,-1.089284E-05,+6.963279E-07,-9.923947E+01,+3.077754E+00
+5.205078E+02,+1.061869E-05,-4.362897E-06,-9.880112E+01,-3.898414E-01
+5.207520E+02,-8.235276E-06,+5.901230E-06,-9.988666E+01,+2.519826E+00
+5.209961E+02,+4.510185E-07,-2.779262E-06,-1.110085E+02,-1.409919E+00
+5.212402E+02,+9.346238E-06,+2.694224E-06,-1.002406E+02,+2.806593E-01
+5.214844E+02,-1.568133E-05,-6.517117E-06,-9.540039E+01,-2.747713E+00
+5.217285E+02,+6.286583E-06,+7.422433E-06,-1.002405E+02,+8.680636E-01
+5.219727E+02,+8.366438E-06,-6.605892E-06,-9.944488E+01,-6.683490E-01
+5.222168E+02,-1.428943E-05,+1.798511E-06,-9.683144E+01,+3.016388E+00
+5.224609E+02,+1.156191E-05,+1.068156E-06,-9.870250E+01,+9.212431E-02
+5.227051E+02,+3.322244E-07,-9.416985E-07,-1.200123E+02,-1.231636E+00
+5.229492E+02,-3.798525E-06,+5.136959E-06,-1.038916E+02,+2.207511E+00
+5.231934E+02,+3.851670E-07,-4.463641E-06,-1.069740E+02,-1.484720E+00
+5.234375E+02,-3.646813E-06,+3.600882E-06,-1.058061E+02,+2.362532E+00
+5.236816E+02,+8.486994E-06,-4.191365E-06,-1.004771E+02,-4.587215E-01
+5.239258E+02,-9.348274E-06,+7.404998E-07,-1.005582E+02,+3.062545E+00
+5.241699E+02,+4.902451E-06,-2.377804E-06,-1.052742E+02,-4.515948E-01
+5.244141E+02,-1.886628E-06,+2.969085E-06,-1.090746E+02,+2.136857E+00
+5.246582E+02,-2.936262E-07,+2.865440E-07,-1.277385E+02,+2.368401E+00
+5.249023E+02,+1.675219E-06,-5.835416E-06,-1.043346E+02,-1.291236E+00
+5.251465E+02,-4.929812E-06,+9.469588E-06,-9.943185E+01,+2.050783E+00
+5.253906E+02,+1.002056E-05,-3.015472E-06,-9.960567E+01,-2.923085E-01
+5.256348E+02,-4.788229E-06,-4.348260E-06,-1.037847E+02,-2.404313E+00
+5.258789E+02,-4.246772E-06,+5.648004E-06,-1.030159E+02,+2.215517E+00
+5.261230E+02,+3.984700E-06,-1.007576E-06,-1.077229E+02,-2.476696E-01
+5.263672E+02,-5.089386E-07,-3.338499E-06,-1.094292E+02,-1.722077E+00
+5.266113E+02,-2.528754E-06,+4.431788E-06,-1.058444E+02,+2.089314E+00
+5.268555E+02,+5.853153E-06,-1.086446E-05,-9.817313E+01,-1.076637E+00
+5.270996E+02,-1.316612E-06,+1.078700E-05,-9.927776E+01,+1.692251E+00
+5.273438E+02,-2.343344E-06,+3.243756E-06,-1.079552E+02,+2.196409E+00
+5.275879E+02,-1.687028E-06,-8.823219E-06,-1.009315E+02,-1.759719E+00
+5.278320E+02,+6.816967E-06,+7.962168E-06,-9.959132E+01,+8.627313E-01
+5.280762E+02,-1.012068E-05,-1.033758E-05,-9.679244E+01,-2.345593E+00
+5.283203E+02,+6.729650E-06,+1.035999E-06,-1.033384E+02,+1.527463E-01
+5.285645E+02,-6.228140E-07,+8.274673E-06,-1.016204E+02,+1.645922E+00
+5.288086E+02,-1.519084E-08,-7.393985E-06,-1.026224E+02,-1.572851E+00
+5.290527E+02,-4.464138E-06,+4.793636E-06,-1.036747E+02,+2.320618E+00
+5.292969E+02,+2.045013E-06,+2.517351E-07,-1.137208E+02,+1.224809E-01
+5.295410E+02,+4.008033E-06,-3.657751E-06,-1.053101E+02,-7.397357E-01
+5.297852E+02,-1.273014E-06,+2.094478E-06,-1.122131E+02,+2.116928E+00
+5.300293E+02,-2.348492E-06,+4.850398E-06,-1.053698E+02,+2.021712E+00
+5.302734E+02,-1.194216E-06,-1.424798E-05,-9.689453E+01,-1.654417E+00
+5.305176E+02,+9.345495E-06,+1.243008E-05,-9.616463E+01,+9.261155E-01
+5.307617E+02,-1.368284E-05,+3.176888E-06,-9.704845E+01,+2.913454E+00
+5.310059E+02,+1.220177E-05,-1.889578E-05,-9.295906E+01,-9.974214E-01
+5.312500E+02,-1.098492E-05,+2.030015E-05,-9.273465E+01,+2.066800E+00
+5.314941E+02,+2.645829E-06,-7.327196E-06,-1.021690E+02,-1.224270E+00
+5.317383E+02,+3.034075E-06,-3.877340E-06,-1.061548E+02,-9.068086E-01
+5.319824E+02,+1.206412E-06,+3.639987E-06,-1.083254E+02,+1.250757E+00
+5.322266E+02,-4.728723E-07,+1.636553E-06,-1.153732E+02,+1.852079E+00
+5.324707E+02,+1.875830E-06,-8.274171E-08,-1.145277E+02,-4.408082E-02
+5.327148E+02,-6.472339E-06,-3.094147E-06,-1.028849E+02,-2.695653E+00
+5.329590E+02,+1.231143E-06,+2.579312E-06,-1.108785E+02,+1.125461E+00
+5.332031E+02,+3.437434E-06,-2.729997E-06,-1.071514E+02,-6.711920E-01
+5.334473E+02,+2.517204E-06,+3.123075E-06,-1.079345E+02,+8.924063E-01
+5.336914E+02,-3.701477E-06,-1.373150E-06,-1.080725E+02,-2.786357E+00
+5.339355E+02,-7.139708E-06,-2.316470E-06,-1.024917E+02,-2.827859E+00
+5.341797E+02,+9.892159E-06,+1.929599E-06,-9.993199E+01,+1.926444E-01
+5.344238E+02,-5.787317E-06,-1.639905E-07,-1.047470E+02,-3.113264E+00
+5.346680E+02,+8.018877E-06,-2.912855E-06,-1.013795E+02,-3.484295E-01
+5.349121E+02,-9.673829E-06,+6.458658E-06,-9.868712E+01,+2.552915E+00
+5.351562E+02,+4.290958E-06,-4.897931E-06,-1.037261E+02,-8.513575E-01
+5.354004E+02,+2.700668E-06,+4.520357E-06,-1.055709E+02,+1.032257E+00
+5.356445E+02,-3.706836E-06,-6.859556E-06,-1.021614E+02,-2.066231E+00
+5.358887E+02,+1.077280E-06,+5.359254E-06,-1.052459E+02,+1.372427E+00
+5.361328E+02,+1.460671E-06,+3.064170E-06,-1.093845E+02,+1.125967E+00
+5.363770E+02,-3.384525E-06,-4.975903E-06,-1.044112E+02,-2.168098E+00
+5.366211E+02,+1.435207E-06,-4.281139E-06,-1.069063E+02,-1.247331E+00
+5.368652E+02,+2.376087E-06,+9.732074E-06,-9.998444E+01,+1.331331E+00
+5.371094E+02,-3.451114E-06,-6.245656E-06,-1.029313E+02,-2.075605E+00
+5.373535E+02,+1.104609E-06,+2.616591E-06,-1.109330E+02,+1.171337E+00
+5.375977E+02,-3.641302E-07,-1.880471E-06,-1.143548E+02,-1.762067E+00
+5.378418E+02,+4.242015E-06,+1.127236E-06,-1.071522E+02,+2.597289E-01
+5.380859E+02,-9.254603E-06,-1.192675E-06,-1.006013E+02,-3.013425E+00
+5.383301E+02,+9.863890E-06,-2.101605E-06,-9.992623E+01,-2.099216E-01
+5.385742E+02,-5.950672E-06,+1.056474E-05,-9.832611E+01,+2.083761E+00
+5.388184E+02,+2.918320E-06,-1.406862E-05,-9.685201E+01,-1.366262E+00
+5.390625E+02,-4.882048E-06,+6.815678E-06,-1.015312E+02,+2.192376E+00
+5.393066E+02,+8.849674E-06,+1.876252E-06,-1.008705E+02,+2.089201E-01
+5.395508E+02,-6.466039E-06,-2.803305E-06,-1.030392E+02,-2.732508E+00
+5.397949E+02,+8.596687E-07,-1.043872E-06,-1.173786E+02,-8.818666E-01
+5.400391E+02,+5.136992E-07,+3.069314E-06,-1.101392E+02,+1.404967E+00
+5.402832E+02,+4.490746E-07,-2.327331E-06,-1.125041E+02,-1.380182E+00
+5.405273E+02,+1.671737E-06,+4.930862E-06,-1.056690E+02,+1.243923E+00
+5.407715E+02,-4.708476E-06,-4.456020E-06,-1.037648E+02,-2.383735E+00
+5.410156E+02,+5.190734E-06,-7.920168E-07,-1.055955E+02,-1.514150E-01
+5.412598E+02,-9.927915E-06,+1.850653E-06,-9.991449E+01,+2.957299E+00
+5.415039E+02,+1.381164E-05,+8.300198E-07,-9.717944E+01,+6.002348E-02
+5.417480E+02,-7.221583E-06,+5.346304E-07,-1.028036E+02,+3.067695E+00
+5.419922E+02,+1.694579E-06,-2.854039E-06,-1.095793E+02,-1.034987E+00
+5.422363E+02,-2.305092E-06,+3.885946E-06,-1.069007E+02,+2.106191E+00
+5.424805E+02,+8.051608E-07,-3.694280E-06,-1.084479E+02,-1.356204E+00
+5.427246E+02,+6.658675E-06,+1.161198E-06,-1.034021E+02,+1.726526E-01
+5.429688E+02,-1.120871E-05,-1.148736E-06,-9.896351E+01,-3.039463E+00
+5.432129E+02,+1.020616E-05,-2.135130E-06,-9.963673E+01,-2.062261E-01
+5.434570E+02,-5.970711E-06,+2.783984E-06,-1.036251E+02,+2.705288E+00
+5.437012E+02,+8.879377E-07,-5.086994E-07,-1.197997E+02,-5.202546E-01
+5.439453E+02,-2.049891E-06,+6.813914E-06,-1.029558E+02,+1.863023E+00
+5.441895E+02,-1.078418E-06,-7.313978E-06,-1.026235E+02,-1.717188E+00
+5.444336E+02,+5.459402E-06,+1.269664E-07,-1.052548E+02,+2.325228E-02
+5.446777E+02,-2.385264E-06,+6.956153E-06,-1.026698E+02,+1.901132E+00
+5.449219E+02,+4.626231E-06,-8.567240E-06,-1.002319E+02,-1.075670E+00
+5.451660E+02,-4.173194E-06,+2.013927E-07,-1.075805E+02,+3.093371E+00
+5.454102E+02,-3.581618E-06,+1.689813E-06,-1.080456E+02,+2.700757E+00
+5.456543E+02,+2.234078E-06,+3.393728E-06,-1.078229E+02,+9.886110E-01
+5.458984E+02,+3.287469E-06,-2.269802E-06,-1.079698E+02,-6.042813E-01
+5.461426E+02,+4.186355E-06,-3.030027E-06,-1.057338E+02,-6.265123E-01
+5.463867E+02,-6.703146E-06,+4.731819E-06,-1.017184E+02,+2.526911E+00
+5.466309E+02,-1.623653E-06,-1.273401E-06,-1.137081E+02,-2.476510E+00
+5.468750E+02,+2.255452E-07,-6.044399E-06,-1.043669E+02,-1.533499E+00
+5.471191E+02,-7.636775E-07,+6.931160E-06,-1.031315E+02,+1.680534E+00
+5.473633E+02,+7.008717E-06,+5.478550E-06,-1.010162E+02,+6.634678E-01
+5.476074E+02,-5.335218E-07,-1.058689E-05,-9.949362E+01,-1.621148E+00
+5.478516E+02,-3.892651E-06,+9.069097E-06,-1.001144E+02,+1.976237E+00
+5.480957E+02,-6.687068E-06,-1.019194E-05,-9.828003E+01,-2.151457E+00
+5.483398E+02,+1.175409E-05,+8.496955E-06,-9.677044E+01,+6.259262E-01
+5.485840E+02,-4.232122E-06,-7.769638E-06,-1.010636E+02,-2.069561E+00
+5.488281E+02,-1.447814E-07,+4.753072E-06,-1.064565E+02,+1.601247E+00
+5.490723E+02,+2.093554E-06,-1.434562E-06,-1.119105E+02,-6.007429E-01
+5.493164E+02,-3.617527E-06,+4.326779E-07,-1.087701E+02,+3.022552E+00
+5.495605E+02,+1.615354E-06,-1.350364E-06,-1.135332E+02,-6.962839E-01
+5.498047E+02,+1.516238E-06,+3.438566E-06,-1.085008E+02,+1.155493E+00
+5.500488E+02,-4.878075E-06,-1.025899E-06,-1.060471E+02,-2.934305E+00
+5.502930E+02,-1.937468E-06,-1.201779E-06,-1.128416E+02,-2.586392E+00
+5.505371E+02,+9.448791E-06,-3.349883E-10,-1.004925E+02,-3.545303E-05
+5.507812E+02,-4.576844E-06,-4.364675E-06,-1.039796E+02,-2.379919E+00
+5.510254E+02,+2.125737E-06,+8.979368E-06,-1.006983E+02,+1.338340E+00
+5.512695E+02,-7.018736E-07,-6.939150E-06,-1.031297E+02,-1.671600E+00
+5.515137E+02,-4.866206E-06,+4.650639E-06,-1.034382E+02,+2.378842E+00
+5.517578E+02,+8.670363E-06,-1.890741E-06,-1.010375E+02,-2.147081E-01
+5.520020E+02,-6.281914E-06,-1.807402E-06,-1.036928E+02,-2.861444E+00
+5.522461E+02,-1.573220E-06,+4.495180E-06,-1.064433E+02,+1.907453E+00
+5.524902E+02,+4.227211E-06,-4.454665E-06,-1.042350E+02,-8.115909E-01
+5.527344E+02,-3.024355E-06,+3.817960E-06,-1.062482E+02,+2.240726E+00
+5.529785E+02,+3.201512E-06,-2.655625E-06,-1.076190E+02,-6.924663E-01
+5.532227E+02,-5.180297E-06,+2.900467E-06,-1.045286E+02,+2.631178E+00
+5.534668E+02,+5.953006E-06,-5.667848E-06,-1.017029E+02,-7.608646E-01
+5.537109E+02,-3.937928E-07,+4.632287E-06,-1.066528E+02,+1.655603E+00
+5.539551E+02,-1.203763E-06,-6.958237E-06,-1.030219E+02,-1.742099E+00
+5.541992E+02,+2.619510E-06,+1.393115E-05,-9.696937E+01,+1.384934E+00
+5.544434E+02,-1.052882E-05,-1.119032E-05,-9.626942E+01,-2.325747E+00
+5.546875E+02,+1.249749E-05,+3.207326E-06,-9.778653E+01,+2.512160E-01
+5.549316E+02,-3.261878E-06,-5.101739E-06,-1.043572E+02,-2.139659E+00
+5.551758E+02,-1.482525E-06,+4.305744E-06,-1.068325E+02,+1.902396E+00
+5.554199E+02,-6.345323E-06,-8.586842E-07,-1.038721E+02,-3.007084E+00
+5.556641E+02,+5.531270E-06,+3.770100E-06,-1.034864E+02,+5.982683E-01
+5.559082E+02,+1.096053E-06,-4.176746E-06,-1.072940E+02,-1.314165E+00
+5.561523E+02,+5.060274E-06,+4.291065E-06,-1.035635E+02,+7.033263E-01
+5.563965E+02,-8.574613E-06,-2.527251E-06,-1.009739E+02,-2.854972E+00
+5.566406E+02,+1.696615E-06,-5.431789E-06,-1.048969E+02,-1.268049E+00
+5.568848E+02,+1.013390E-05,+4.454265E-06,-9.911736E+01,+4.141224E-01
+5.571289E+02,-1.623535E-05,+1.305032E-06,-9.576279E+01,+3.061383E+00
+5.573730E+02,+5.404435E-06,-1.566505E-06,-1.049946E+02,-2.821240E-01
+5.576172E+02,+4.262122E-06,-1.533857E-06,-1.068786E+02,-3.454503E-01
+5.578613E+02,-6.523372E-06,+3.080419E-06,-1.028363E+02,+2.700421E+00
+5.581055E+02,+7.585021E-06,-1.657631E-06,-1.021982E+02,-2.151573E-01
+5.583496E+02,-4.656908E-06,+7.757407E-07,-1.065192E+02,+2.976530E+00
+5.585938E+02,+5.804533E-06,-2.535455E-06,-1.039663E+02,-4.118277E-01
+5.588379E+02,-5.391029E-06,+8.029607E-06,-1.002901E+02,+2.162065E+00
+5.590820E+02,-9.821854E-08,-7.474614E-06,-1.025275E+02,-1.583936E+00
+5.593262E+02,+1.137740E-06,+1.992493E-07,-1.187479E+02,+1.733691E-01
+5.595703E+02,+7.396081E-08,-4.698257E-07,-1.264550E+02,-1.414656E+00
+5.598145E+02,-1.557591E-06,+7.606790E-07,-1.152220E+02,+2.687293E+00
+5.600586E+02,+5.350475E-07,+1.667749E-06,-1.151319E+02,+1.260350E+00
+5.603027E+02,-3.955159E-06,-1.131534E-07,-1.080532E+02,-3.112991E+00
+5.605469E+02,+7.216266E-06,+2.122392E-06,-1.024734E+02,+2.860465E-01
+5.607910E+02,-4.948109E-06,-8.072394E-06,-1.004746E+02,-2.120696E+00
+5.610352E+02,+3.227271E-06,+8.465527E-06,-1.008576E+02,+1.206579E+00
+5.612793E+02,-2.443378E-06,-2.004608E-06,-1.100050E+02,-2.454521E+00
+5.615234E+02,+3.795351E-06,-3.915234E-06,-1.052675E+02,-8.009447E-01
+5.617676E+02,-5.806028E-06,+2.251435E-06,-1.041140E+02,+2.771669E+00
+5.620117E+02,+1.596385E-06,-1.794520E-06,-1.123892E+02,-8.437630E-01
+5.622559E+02,-1.380767E-06,+2.883787E-06,-1.099043E+02,+2.017344E+00
+5.625000E+02,+1.731317E-06,-1.100299E-06,-1.137591E+02,-5.661335E-01
+5.627441E+02,-2.165693E-06,-3.278289E-06,-1.081143E+02,-2.154599E+00
+5.629883E+02,+8.700616E-06,+9.724360E-06,-9.768877E+01,+8.409040E-01
+5.632324E+02,-8.806661E-06,-4.793436E-06,-9.997685E+01,-2.643139E+00
+5.634766E+02,+6.174161E-06,-1.287456E-06,-1.040036E+02,-2.055773E-01
+5.637207E+02,-9.967866E-06,+4.406643E-07,-1.000195E+02,+3.097413E+00
+5.639648E+02,+9.074641E-06,-1.666228E-06,-1.006994E+02,-1.815909E-01
+5.642090E+02,-1.141640E-06,+2.723690E-06,-1.105939E+02,+1.967703E+00
+5.644531E+02,-3.246950E-06,-4.092241E-06,-1.056401E+02,-2.241525E+00
+5.646973E+02,+3.339725E-06,+4.623849E-06,-1.048767E+02,+9.452717E-01
+5.649414E+02,-6.601710E-06,-2.472795E-06,-1.030367E+02,-2.783200E+00
+5.651855E+02,+8.107674E-06,-4.928304E-06,-1.004565E+02,-5.461764E-01
+5.654297E+02,-1.831613E-06,+9.831457E-06,-9.999947E+01,+1.754986E+00
+5.656738E+02,-1.610914E-06,-1.632660E-06,-1.127896E+02,-2.349490E+00
+5.659180E+02,-4.571313E-07,-7.252831E-06,-1.027726E+02,-1.633741E+00
+5.661621E+02,-2.218126E-06,+1.392035E-05,-9.701810E+01,+1.728812E+00
+5.664062E+02,+2.127434E-06,-1.605749E-05,-9.581087E+01,-1.439075E+00
+5.666504E+02,+8.884051E-07,+6.677189E-06,-1.034319E+02,+1.438522E+00
+5.668945E+02,-2.702555E-08,-2.460809E-06,-1.121779E+02,-1.581778E+00
+5.671387E+02,-1.271584E-06,+8.224058E-06,-1.015957E+02,+1.724199E+00
+5.673828E+02,+1.875067E-06,-7.793627E-06,-1.019208E+02,-1.334694E+00
+5.676270E+02,-1.057357E-05,-3.743984E-07,-9.951012E+01,-3.106199E+00
+5.678711E+02,+1.347537E-05,+6.166120E-06,-9.658355E+01,+4.291432E-01
+5.681152E+02,-4.293234E-06,-4.615916E-07,-1.072944E+02,-3.034488E+00
+5.683594E+02,-3.168306E-06,-2.885183E-06,-1.073607E+02,-2.402931E+00
+5.686035E+02,+9.019854E-06,+4.657235E-06,-9.986962E+01,+4.766273E-01
+5.688477E+02,-1.334583E-05,-1.033816E-05,-9.545173E+01,-2.482510E+00
+5.690918E+02,+1.209570E-05,+1.016052E-05,-9.602856E+01,+6.986663E-01
+5.693359E+02,-1.110334E-05,-4.416799E-06,-9.845296E+01,-2.762993E+00
+5.695801E+02,+6.503101E-06,+4.220853E-07,-1.037193E+02,+6.481432E-02
+5.698242E+02,-1.852254E-06,+9.665154E-07,-1.136002E+02,+2.660654E+00
+5.700684E+02,+2.614750E-06,-4.694767E-07,-1.115136E+02,-1.776564E-01
+5.703125E+02,-6.686555E-06,+8.084678E-06,-9.958322E+01,+2.261824E+00
+5.705566E+02,+3.892186E-06,-1.328198E-05,-9.717696E+01,-1.285734E+00
+5.708008E+02,+2.059008E-06,+6.009346E-06,-1.039414E+02,+1.240698E+00
+5.710449E+02,-2.923109E-06,+7.267131E-06,-1.021214E+02,+1.953230E+00
+5.712891E+02,+1.147065E-06,-4.063278E-07,-1.182949E+02,-3.404405E-01
+5.715332E+02,-1.181185E-06,-9.301983E-07,-1.164580E+02,-2.474512E+00
+5.717773E+02,+3.955610E-06,+2.407057E-06,-1.066876E+02,+5.466586E-01
+5.720215E+02,-4.316645E-07,-8.731154E-06,-1.011680E+02,-1.620196E+00
+5.722656E+02,+2.811888E-06,+8.212933E-06,-1.012286E+02,+1.240932E+00
+5.725098E+02,+1.985357E-06,+1.591469E-06,-1.118880E+02,+6.757177E-01
+5.727539E+02,-5.004637E-06,+4.174643E-06,-1.037188E+02,+2.446370E+00
+5.729980E+02,+6.416742E-06,-4.480728E-06,-1.021288E+02,-6.095755E-01
+5.732422E+02,+9.292738E-09,-2.024462E-05,-9.387381E+01,-1.570337E+00
+5.734863E+02,+1.979045E-05,+5.449291E-05,-8.473514E+01,+1.222433E+00
+5.737305E+02,+1.012221E-05,-8.232694E-05,-8.162400E+01,-1.448459E+00
+5.739746E+02,-3.938748E-05,+1.837357E-05,-8.723777E+01,+2.705117E+00
+5.742188E+02,-5.146400E-06,+2.028082E-05,-9.358727E+01,+1.819308E+00
+5.744629E+02,+5.506446E-06,-3.752273E-06,-1.035261E+02,-5.981557E-01
+5.747070E+02,+9.506192E-06,+3.811514E-06,-9.979244E+01,+3.813257E-01
+5.749512E+02,-5.476932E-06,-3.874441E-06,-1.034671E+02,-2.525910E+00
+5.751953E+02,+2.823564E-06,+2.856534E-06,-1.079230E+02,+7.912027E-01
+5.754395E+02,-5.263468E-06,-4.167647E-06,-1.034608E+02,-2.471868E+00
+5.756836E+02,-1.106107E-06,+3.863933E-06,-1.079173E+02,+1.849605E+00
+5.759277E+02,+5.389990E-06,+3.119742E-06,-1.041134E+02,+5.246876E-01
+5.761719E+02,-5.605656E-07,-3.189896E-06,-1.097924E+02,-1.744752E+00
+5.764160E+02,+7.756690E-07,+3.988172E-07,-1.211878E+02,+4.749105E-01
+5.766602E+02,-5.692375E-06,+2.218935E-06,-1.042798E+02,+2.769903E+00
+5.769043E+02,+1.850752E-06,+1.770980E-06,-1.118299E+02,+7.633759E-01
+5.771484E+02,+1.037309E-05,-1.927483E-06,-9.953442E+01,-1.837204E-01
+5.773926E+02,-1.370977E-05,+2.888878E-06,-9.707072E+01,+2.933914E+00
+5.776367E+02,+1.125545E-05,-4.675338E-06,-9.828145E+01,-3.936979E-01
+5.778809E+02,-4.638164E-06,+4.920383E-06,-1.033987E+02,+2.326678E+00
+5.781250E+02,+3.879250E-06,-2.030029E-06,-1.071739E+02,-4.821170E-01
+5.783691E+02,+1.114520E-06,+5.935123E-06,-1.043809E+02,+1.385174E+00
+5.786133E+02,+1.204636E-06,-8.934843E-06,-1.009000E+02,-1.436780E+00
+5.788574E+02,+3.388713E-06,+1.877372E-06,-1.082368E+02,+5.059147E-01
+5.791016E+02,+1.465534E-05,+1.741981E-07,-9.667947E+01,+1.188576E-02
+5.793457E+02,+5.722280E-06,-9.429679E-07,-1.047323E+02,-1.633210E-01
+5.795898E+02,+9.004928E-06,-5.167575E-05,-8.560435E+01,-1.398270E+00
+5.798340E+02,-6.089941E-05,+1.762430E-05,-8.395844E+01,+2.859889E+00
+5.800781E+02,+1.995560E-05,-1.279120E-05,-9.250388E+01,-5.700102E-01
+5.803223E+02,-4.999836E-05,+2.996739E-05,-8.468792E+01,+2.601638E+00
+5.805664E+02,+3.043562E-05,+1.955270E-05,-8.883182E+01,+5.710340E-01
+5.808105E+02,+7.875163E-06,+1.934823E-06,-1.018203E+02,+2.409150E-01
+5.810547E+02,+4.611672E-06,-1.858136E-06,-1.060695E+02,-3.830212E-01
+5.812988E+02,-3.067853E-06,-2.990870E-06,-1.073620E+02,-2.368900E+00
+5.815430E+02,-6.815509E-08,+1.337870E-06,-1.174605E+02,+1.621695E+00
+5.817871E+02,+7.047332E-06,+2.141735E-06,-1.026559E+02,+2.950375E-01
+5.820312E+02,-5.417422E-06,-5.644567E-06,-1.021318E+02,-2.335664E+00
+5.822754E+02,+3.367336E-06,+8.316817E-06,-1.009416E+02,+1.186088E+00
+5.825195E+02,+1.370118E-06,-1.541782E-06,-1.137117E+02,-8.442828E-01
+5.827637E+02,-6.100097E-06,+2.737294E-06,-1.034965E+02,+2.719796E+00
+5.830078E+02,+1.155028E-05,-4.246776E-06,-9.819748E+01,-3.523355E-01
+5.832520E+02,+3.838878E-06,+3.528466E-06,-1.056564E+02,+7.432896E-01
+5.834961E+02,-3.088191E-06,-9.272748E-06,-1.001990E+02,-1.892282E+00
+5.837402E+02,-4.360159E-06,+8.790374E-06,-1.001646E+02,+2.031251E+00
+5.839844E+02,+6.256853E-06,-1.892678E-06,-1.036926E+02,-2.937459E-01
+5.842285E+02,-4.380203E-06,-1.046600E-05,-9.890343E+01,-1.967163E+00
