FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+7.592773E+02,+3.435003E-06,-8.648391E-06,-1.006251E+02,-1.192720E+00
+7.595215E+02,-6.577985E-06,+1.128960E-05,-9.767703E+01,+2.098367E+00
+7.597656E+02,-8.033449E-07,-7.429059E-06,-1.025308E+02,-1.678513E+00
+7.600098E+02,+3.723272E-06,+4.985858E-06,-1.041205E+02,+9.293678E-01
+7.602539E+02,-2.925534E-06,+6.360975E-06,-1.030962E+02,+2.001868E+00
+7.604980E+02,+5.922908E-06,-1.332786E-05,-9.672207E+01,-1.152609E+00
+7.607422E+02,-6.085959E-06,+3.837390E-06,-1.028597E+02,+2.579026E+00
+7.609863E+02,+5.683426E-06,+9.247118E-07,-1.047943E+02,+1.612899E-01
+7.612305E+02,-3.952736E-06,+3.596692E-06,-1.054424E+02,+2.403321E+00
+7.614746E+02,-2.084378E-06,-5.301875E-06,-1.048872E+02,-1.945375E+00
+7.617188E+02,+6.632306E-06,+1.437630E-06,-1.033673E+02,+2.134594E-01
+7.619629E+02,-4.251290E-06,+5.403149E-07,-1.073600E+02,+3.015176E+00
+7.622070E+02,-5.835614E-08,+2.898582E-06,-1.107545E+02,+1.590926E+00
+7.624512E+02,+3.507303E-06,-2.674227E-06,-1.071102E+02,-6.514367E-01
+7.626953E+02,-7.893390E-07,-2.168281E-06,-1.127372E+02,-1.919923E+00
+7.629395E+02,-4.159066E-06,+4.159304E-06,-1.046095E+02,+2.356166E+00
+7.631836E+02,+2.277484E-06,-1.018206E-05,-9.963126E+01,-1.350742E+00
+7.634277E+02,-8.413521E-07,+1.126776E-05,-9.893910E+01,+1.645327E+00
+7.636719E+02,+2.395876E-06,-4.928947E-06,-1.052238E+02,-1.118344E+00
+7.639160E+02,-4.199752E-06,+5.019630E-06,-1.036821E+02,+2.267498E+00
+7.641602E+02,+2.992532E-06,-7.139296E-06,-1.022239E+02,-1.173880E+00
+7.644043E+02,-7.822684E-07,+7.113194E-06,-1.029065E+02,+1.680330E+00
+7.646484E+02,-3.878839E-07,-1.352310E-06,-1.170351E+02,-1.850128E+00
+7.648926E+02,-1.035331E-06,-5.791266E-06,-1.046079E+02,-1.747702E+00
+7.651367E+02,+1.464657E-06,+4.154152E-06,-1.071215E+02,+1.231828E+00
+7.653809E+02,-1.106405E-06,+3.597129E-06,-1.084883E+02,+1.869193E+00
+7.656250E+02,+9.757305E-07,-4.909675E-06,-1.060107E+02,-1.374616E+00
+7.658691E+02,+1.269544E-06,+4.644994E-06,-1.063474E+02,+1.303998E+00
+7.661133E+02,-2.085397E-06,-4.256157E-06,-1.064852E+02,-2.026389E+00
+7.663574E+02,+4.879219E-06,-4.023846E-06,-1.039796E+02,-6.896159E-01
+7.666016E+02,-8.274237E-06,+6.390283E-06,-9.961385E+01,+2.483965E+00
+7.668457E+02,+5.795069E-06,-2.975570E-06,-1.037226E+02,-4.743622E-01
+7.670898E+02,+1.635868E-06,-3.492278E-06,-1.082763E+02,-1.132727E+00
+7.673340E+02,-7.361224E-06,+3.571997E-06,-1.017427E+02,+2.689819E+00
+7.675781E+02,-4.228825E-07,+6.142383E-06,-1.042127E+02,+1.639534E+00
+7.678223E+02,+9.365745E-06,-1.161912E-05,-9.652238E+01,-8.923694E-01
+7.680664E+02,-6.427701E-06,+1.533597E-05,-9.558293E+01,+1.967681E+00
+7.683105E+02,+4.552985E-06,-1.050664E-05,-9.882333E+01,-1.161880E+00
+7.685547E+02,-6.525191E-06,-1.051360E-06,-1.035968E+02,-2.981842E+00
+7.687988E+02,+3.551494E-06,+3.182659E-06,-1.064316E+02,+7.306820E-01
+7.690430E+02,-3.658583E-06,-4.262392E-07,-1.086752E+02,-3.025612E+00
+7.692871E+02,+6.635461E-06,-1.991156E-06,-1.031881E+02,-2.915283E-01
+7.695312E+02,-6.584299E-06,+6.000404E-06,-1.010041E+02,+2.402558E+00
+7.697754E+02,+3.384127E-06,-7.898514E-06,-1.013171E+02,-1.166006E+00
+7.700195E+02,-1.063001E-06,+8.814084E-06,-1.010337E+02,+1.690819E+00
+7.702637E+02,+1.424507E-06,-6.383590E-06,-1.036877E+02,-1.351242E+00
+7.705078E+02,-1.375397E-06,-1.159742E-06,-1.148989E+02,-2.441057E+00
+7.707520E+02,-2.227835E-06,+4.758539E-06,-1.055898E+02,+2.008662E+00
+7.709961E+02,+5.732190E-06,+2.414418E-08,-1.048335E+02,+4.212010E-03
+7.712402E+02,-2.873404E-06,-4.092254E-06,-1.060201E+02,-2.182968E+00
+7.714844E+02,-3.858799E-06,+4.338495E-06,-1.047220E+02,+2.297742E+00
+7.717285E+02,+8.685725E-06,-5.951448E-06,-9.955219E+01,-6.007230E-01
+7.719727E+02,-7.509964E-06,+6.990110E-06,-9.977731E+01,+2.392031E+00
+7.722168E+02,+3.097044E-06,-4.999016E-06,-1.046115E+02,-1.016140E+00
+7.724609E+02,+9.149562E-07,+4.911272E-06,-1.060279E+02,+1.386611E+00
+7.727051E+02,-4.651399E-06,-2.615804E-06,-1.054549E+02,-2.629303E+00
+7.729492E+02,+8.313883E-07,-2.770553E-06,-1.107742E+02,-1.279266E+00
+7.731934E+02,+7.890256E-06,+5.089818E-06,-1.005472E+02,+5.729063E-01
+7.734375E+02,-8.500015E-06,-5.443476E-06,-9.991904E+01,-2.571990E+00
+7.736816E+02,-2.143990E-08,+6.207983E-06,-1.041409E+02,+1.574250E+00
+7.739258E+02,+3.053412E-06,-7.004051E-06,-1.023373E+02,-1.159688E+00
+7.741699E+02,-1.067377E-06,+6.952510E-06,-1.030560E+02,+1.723131E+00
+7.744141E+02,-2.389392E-06,-4.666843E-06,-1.056085E+02,-2.043993E+00
+7.746582E+02,+5.463513E-06,+7.279033E-06,-1.008179E+02,+9.269227E-01
+7.749023E+02,-7.895790E-07,-1.234002E-05,-9.815594E+01,-1.634694E+00
+7.751465E+02,+1.278170E-06,+9.654585E-06,-1.002299E+02,+1.439172E+00
+7.753906E+02,-9.239315E-06,+1.047337E-06,-1.006318E+02,+3.028718E+00
+7.756348E+02,+1.285146E-05,-7.010792E-06,-9.668954E+01,-4.994009E-01
+7.758789E+02,-1.208662E-05,+1.887073E-06,-9.824930E+01,+2.986714E+00
+7.761230E+02,+6.447169E-06,+3.483033E-06,-1.027005E+02,+4.953208E-01
+7.763672E+02,-2.741031E-06,-2.589939E-06,-1.084707E+02,-2.384529E+00
+7.766113E+02,+3.232602E-06,+1.965092E-06,-1.084432E+02,+5.462066E-01
+7.768555E+02,-3.782514E-06,+1.518659E-06,-1.077953E+02,+2.759799E+00
+7.770996E+02,+7.475608E-06,-4.090145E-06,-1.013898E+02,-5.006387E-01
+7.773438E+02,-8.317768E-06,+5.121571E-06,-1.002038E+02,+2.589681E+00
+7.775879E+02,-8.922927E-07,-8.091926E-07,-1.183834E+02,-2.404995E+00
+7.778320E+02,+8.320275E-06,+2.332616E-08,-1.015972E+02,+2.803525E-03
+7.780762E+02,-3.752257E-06,-8.222761E-06,-1.008781E+02,-1.998898E+00
+7.783203E+02,+2.147861E-07,+9.238115E-06,-1.006860E+02,+1.547551E+00
+7.785645E+02,+6.840295E-07,-7.233534E-06,-1.027743E+02,-1.476513E+00
+7.788086E+02,+1.747478E-06,+2.241954E-06,-1.109259E+02,+9.087158E-01
+7.790527E+02,-5.938601E-06,+1.077263E-05,-9.820113E+01,+2.074612E+00
+7.792969E+02,+5.453453E-06,-1.336046E-05,-9.681432E+01,-1.183259E+00
+7.795410E+02,+1.044380E-06,+6.802473E-06,-1.032455E+02,+1.418456E+00
+7.797852E+02,-4.611360E-06,-9.067305E-06,-9.985141E+01,-2.041276E+00
+7.800293E+02,+3.054080E-06,+7.790611E-06,-1.015477E+02,+1.197188E+00
+7.802734E+02,-4.269317E-06,-3.401397E-06,-1.052583E+02,-2.468863E+00
+7.805176E+02,+7.202526E-06,+3.004692E-06,-1.021535E+02,+3.952216E-01
+7.807617E+02,-7.714107E-06,+1.551825E-06,-1.020820E+02,+2.943075E+00
+7.810059E+02,+2.560430E-06,-4.831499E-06,-1.052434E+02,-1.083480E+00
+7.812500E+02,+4.714516E-06,+2.536036E-06,-1.054275E+02,+4.935220E-01
+7.814941E+02,-5.858224E-06,-3.609724E-06,-1.032469E+02,-2.589360E+00
+7.817383E+02,+1.264883E-06,+5.028231E-06,-1.057052E+02,+1.324354E+00
+7.819824E+02,-4.443431E-06,-4.357360E-06,-1.041195E+02,-2.365974E+00
+7.822266E+02,+8.020857E-06,+6.165306E-06,-9.989933E+01,+6.553364E-01
+7.824707E+02,-1.531916E-06,-6.945011E-06,-1.029602E+02,-1.787898E+00
+7.827148E+02,-1.091321E-06,+2.665001E-06,-1.108128E+02,+1.959467E+00
+7.829590E+02,-4.228424E-06,+4.221745E-06,-1.044730E+02,+2.356985E+00
+7.832031E+02,+3.603058E-06,-2.029229E-06,-1.076701E+02,-5.129182E-01
+7.834473E+02,+5.424642E-07,-2.936263E-06,-1.104983E+02,-1.388110E+00
+7.836914E+02,-7.091534E-06,+3.191545E-06,-1.021842E+02,+2.718697E+00
+7.839355E+02,+5.793091E-06,+1.791601E-06,-1.043451E+02,+2.999350E-01
+7.841797E+02,+6.090676E-06,-2.751146E-06,-1.035003E+02,-4.242651E-01
+7.844238E+02,-6.628458E-06,+3.230246E-06,-1.026463E+02,+2.688132E+00
+7.846680E+02,-1.005978E-06,-7.776895E-07,-1.179135E+02,-2.483490E+00
+7.849121E+02,+1.080856E-05,-2.240680E-07,-9.932278E+01,-2.072763E-02
+7.851562E+02,-1.094795E-05,+6.695664E-07,-9.919713E+01,+3.080510E+00
+7.854004E+02,+2.832573E-06,+6.885177E-07,-1.107071E+02,+2.384471E-01
+7.856445E+02,+6.461640E-07,-3.570481E-06,-1.088055E+02,-1.391760E+00
+7.858887E+02,+6.516069E-06,+6.440193E-06,-1.007606E+02,+7.795420E-01
+7.861328E+02,-4.306041E-06,-3.999786E-06,-1.046167E+02,-2.393050E+00
+7.863770E+02,+2.944885E-06,-5.387092E-06,-1.042374E+02,-1.070524E+00
+7.866211E+02,-2.823719E-06,+5.267446E-06,-1.044710E+02,+2.062882E+00
+7.868652E+02,+3.392057E-06,+2.795707E-06,-1.071395E+02,+6.893193E-01
+7.871094E+02,-7.240315E-07,-7.228274E-06,-1.027759E+02,-1.670630E+00
+7.873535E+02,+1.555226E-06,-2.482978E-06,-1.106631E+02,-1.011223E+00
+7.875977E+02,+2.814236E-07,+3.898850E-06,-1.081587E+02,+1.498740E+00
+7.878418E+02,-4.851138E-06,-4.335907E-06,-1.037331E+02,-2.412218E+00
+7.880859E+02,+8.497950E-06,+5.273314E-06,-9.999900E+01,+5.553854E-01
+7.883301E+02,-8.104955E-06,-3.614571E-06,-1.010372E+02,-2.722095E+00
+7.885742E+02,-2.574934E-06,-4.168187E-06,-1.061971E+02,-2.124171E+00
+7.888184E+02,+5.815954E-06,+5.081568E-06,-1.022441E+02,+7.181097E-01
+7.890625E+02,-6.706014E-06,-5.388942E-06,-1.013070E+02,-2.464662E+00
+7.893066E+02,+3.361572E-06,+8.300746E-07,-1.092121E+02,+2.420876E-01
+7.895508E+02,-1.681706E-06,+2.930021E-06,-1.094259E+02,+2.091846E+00
+7.897949E+02,+1.597853E-06,-5.075600E-06,-1.054799E+02,-1.265808E+00
+7.900391E+02,-5.167695E-06,+1.325887E-06,-1.054572E+02,+2.890438E+00
+7.902832E+02,+3.877245E-07,+4.040499E-06,-1.078315E+02,+1.475130E+00
+7.905273E+02,-4.814849E-06,+2.165052E-06,-1.055486E+02,+2.719020E+00
+7.907715E+02,+7.622130E-06,-6.992236E-06,-9.970664E+01,-7.423238E-01
+7.910156E+02,-2.011949E-06,+6.902079E-06,-1.028662E+02,+1.854436E+00
+7.912598E+02,+1.039319E-06,-3.129486E-06,-1.096362E+02,-1.250151E+00
+7.915039E+02,-3.373832E-06,+4.751791E-06,-1.046900E+02,+2.188211E+00
+7.917480E+02,-1.689252E-06,-5.643882E-07,-1.149865E+02,-2.819148E+00
+7.919922E+02,+1.773806E-06,-4.439053E-07,-1.147581E+02,-2.452195E-01
+7.922363E+02,-3.937568E-07,+3.220210E-06,-1.097779E+02,+1.692469E+00
+7.924805E+02,+8.507698E-06,-1.266970E-07,-1.014028E+02,-1.489094E-02
+7.927246E+02,-9.446496E-06,-3.706910E-06,-9.987258E+01,-2.767645E+00
+7.929688E+02,+1.278450E-06,+6.034920E-06,-1.041959E+02,+1.362041E+00
+7.932129E+02,+8.279345E-06,-4.687472E-06,-1.004326E+02,-5.151688E-01
+7.934570E+02,-2.750404E-06,+6.554621E-06,-1.029647E+02,+1.968095E+00
+7.937012E+02,-1.689112E-06,-1.114853E-05,-9.895708E+01,-1.721162E+00
+7.939453E+02,+2.591280E-06,+7.128731E-06,-1.024008E+02,+1.222147E+00
+7.941895E+02,-3.729921E-06,+2.699937E-07,-1.085433E+02,+3.069333E+00
+7.944336E+02,+4.712411E-06,-5.736392E-06,-1.025875E+02,-8.830860E-01
+7.946777E+02,-2.605861E-07,+7.981864E-06,-1.019533E+02,+1.603432E+00
+7.949219E+02,-5.163832E-06,-6.698357E-06,-1.014549E+02,-2.227546E+00
+7.951660E+02,+8.259866E-06,+1.830261E-06,-1.014524E+02,+2.180615E-01
+7.954102E+02,+4.171602E-06,-4.119293E-07,-1.075518E+02,-9.842699E-02
+7.956543E+02,-1.071806E-05,+2.334252E-06,-9.919643E+01,+2.927154E+00
+7.958984E+02,+4.722698E-06,-2.980882E-06,-1.050599E+02,-5.630324E-01
+7.961426E+02,-3.877929E-06,-2.882173E-07,-1.082041E+02,-3.067407E+00
+7.963867E+02,+8.525796E-06,-4.705126E-07,-1.013721E+02,-5.513101E-02
+7.966309E+02,-5.878695E-06,-3.414009E-06,-1.033522E+02,-2.615453E+00
+7.968750E+02,+2.845344E-07,-1.296975E-06,-1.175372E+02,-1.354835E+00
+7.971191E+02,-2.833066E-07,+9.628958E-06,-1.003247E+02,+1.600210E+00
+7.973633E+02,+2.461424E-06,-8.566711E-06,-1.009992E+02,-1.291009E+00
+7.976074E+02,-3.608046E-06,+3.029540E-06,-1.065372E+02,+2.443131E+00
+7.978516E+02,+4.242690E-06,-1.166652E-06,-1.071306E+02,-2.683471E-01
+7.980957E+02,-3.838086E-06,-7.889935E-06,-1.011361E+02,-2.023548E+00
+7.983398E+02,+3.828070E-06,+5.957540E-06,-1.029976E+02,+9.996699E-01
+7.985840E+02,-7.166158E-06,+2.136930E-06,-1.025243E+02,+2.851790E+00
+7.988281E+02,+5.827233E-06,-7.653209E-06,-1.003373E+02,-9.200325E-01
+7.990723E+02,-9.015788E-06,+4.474869E-06,-9.994353E+01,+2.680880E+00
+7.993164E+02,+1.117967E-05,+2.500704E-06,-9.881939E+01,+2.200607E-01
+7.995605E+02,-9.282492E-06,-8.145368E-06,-9.816697E+01,-2.421350E+00
+7.998047E+02,+2.957230E-06,+1.158363E-05,-9.844890E+01,+1.320841E+00
+8.000488E+02,+1.082208E-06,-1.277752E-05,-9.784003E+01,-1.486302E+00
+8.002930E+02,-7.039091E-06,+1.864430E-06,-1.027552E+02,+2.882670E+00
+8.005371E+02,+4.268299E-06,+2.345913E-06,-1.062485E+02,+5.025461E-01
+8.007812E+02,-3.759849E-06,+8.674226E-06,-1.004877E+02,+1.979803E+00
+8.010254E+02,+5.549908E-06,-1.223666E-05,-9.743433E+01,-1.144996E+00
+8.012695E+02,-1.207348E-05,+8.951877E-06,-9.646074E+01,+2.503586E+00
+8.015137E+02,+1.261248E-05,-2.430995E-06,-9.782558E+01,-1.904103E-01
+8.017578E+02,-9.913003E-06,-3.153623E-06,-9.965721E+01,-2.833587E+00
+8.020020E+02,-5.499973E-07,+8.463046E-06,-1.014312E+02,+1.635693E+00
+8.022461E+02,+9.542862E-06,-4.714690E-06,-9.945792E+01,-4.588795E-01
+8.024902E+02,-8.566197E-06,-4.003198E-06,-1.004864E+02,-2.704425E+00
+8.027344E+02,+1.438171E-06,+9.590743E-06,-1.002664E+02,+1.421951E+00
+8.029785E+02,+2.689770E-06,-2.754370E-06,-1.082911E+02,-7.972636E-01
+8.032227E+02,-7.533858E-06,-1.606205E-06,-1.022666E+02,-2.931539E+00
+8.034668E+02,+4.039696E-06,-1.770750E-06,-1.071098E+02,-4.131131E-01
+8.037109E+02,+5.579748E-06,+7.116006E-06,-1.008740E+02,+9.058183E-01
+8.039551E+02,-6.938906E-06,-6.144450E-06,-1.006599E+02,-2.416843E+00
+8.041992E+02,+5.005369E-08,+3.822737E-06,-1.083518E+02,+1.557703E+00
+8.044434E+02,+1.733750E-06,+4.180936E-06,-1.068854E+02,+1.177699E+00
+8.046875E+02,+2.010789E-06,-5.986953E-06,-1.039917E+02,-1.246772E+00
+8.049316E+02,-3.409404E-06,+7.695332E-06,-1.014971E+02,+1.987854E+00
+8.051758E+02,+6.371683E-06,+1.921791E-06,-1.035368E+02,+2.929372E-01
+8.054199E+02,-6.205691E-06,-1.164956E-05,-9.758895E+01,-2.060258E+00
+8.056641E+02,+1.719804E-06,+8.502161E-06,-1.012353E+02,+1.371211E+00
+8.059082E+02,+1.815243E-06,-3.112577E-07,-1.146955E+02,-1.698175E-01
+8.061523E+02,-1.374687E-06,+1.535109E-06,-1.137199E+02,+2.301119E+00
+8.063965E+02,+9.849625E-07,-2.143668E-06,-1.125450E+02,-1.140091E+00
+8.066406E+02,-2.679941E-06,+1.378980E-06,-1.104174E+02,+2.666368E+00
+8.068848E+02,+7.752938E-06,+1.499710E-06,-1.020511E+02,+1.910777E-01
+8.071289E+02,-1.678271E-06,-1.367522E-07,-1.154740E+02,-3.060288E+00
+8.073730E+02,-1.959193E-06,-4.096383E-06,-1.068574E+02,-2.016912E+00
+8.076172E+02,+5.889950E-06,+7.947773E-06,-1.000940E+02,+9.330273E-01
+8.078613E+02,-7.732704E-06,-9.358276E-06,-9.831585E+01,-2.261367E+00
+8.081055E+02,+3.241237E-06,+1.016505E-05,-9.943729E+01,+1.262127E+00
+8.083496E+02,+5.709045E-06,-1.076357E-05,-9.828426E+01,-1.083122E+00
+8.085938E+02,-3.889249E-07,+1.097328E-05,-9.918781E+01,+1.606224E+00
+8.088379E+02,-3.598112E-06,-1.009430E-05,-9.939902E+01,-1.913206E+00
+8.090820E+02,-1.367906E-06,+4.793541E-06,-1.060469E+02,+1.848772E+00
+8.093262E+02,+1.368065E-06,-1.871247E-06,-1.126977E+02,-9.395027E-01
+8.095703E+02,+3.444046E-06,+2.672210E-06,-1.072120E+02,+6.598675E-01
+8.098145E+02,-1.392006E-06,-1.787083E-06,-1.128977E+02,-2.232555E+00
+8.100586E+02,+3.762070E-06,-4.624594E-07,-1.084263E+02,-1.223132E-01
+8.103027E+02,-6.134597E-06,+1.587114E-06,-1.039629E+02,+2.888428E+00
+8.105469E+02,+2.663652E-06,-5.809719E-06,-1.038883E+02,-1.140911E+00
+8.107910E+02,+3.653690E-06,+4.175316E-07,-1.086890E+02,+1.137831E-01
+8.110352E+02,-9.004957E-06,+6.279857E-06,-9.918919E+01,+2.532629E+00
+8.112793E+02,+8.279351E-06,-7.034376E-06,-9.928008E+01,-7.042786E-01
+8.115234E+02,-1.018956E-06,+2.317549E-06,-1.119319E+02,+1.985026E+00
+8.117676E+02,-1.308568E-06,+4.572876E-06,-1.064544E+02,+1.849507E+00
+8.120117E+02,+1.071250E-07,-9.623186E-06,-1.003331E+02,-1.559665E+00
+8.122559E+02,+2.757791E-06,+2.697836E-06,-1.082729E+02,+7.744091E-01
+8.125000E+02,-4.770653E-06,+5.138228E-06,-1.030838E+02,+2.319116E+00
+8.127441E+02,-2.019535E-06,-3.890938E-06,-1.071629E+02,-2.049556E+00
+8.129883E+02,+9.363668E-06,+3.322211E-06,-1.000562E+02,+3.409428E-01
+8.132324E+02,-9.979909E-06,-7.453815E-06,-9.809226E+01,-2.500090E+00
+8.134766E+02,+8.236208E-06,+4.607632E-06,-1.005029E+02,+5.100590E-01
+8.137207E+02,-2.492726E-06,+4.089116E-06,-1.063951E+02,+2.118245E+00
+8.139648E+02,-2.718961E-06,-2.257242E-06,-1.090351E+02,-2.448715E+00
+8.142090E+02,+1.702693E-06,-4.792159E-06,-1.058730E+02,-1.229401E+00
+8.144531E+02,+6.435286E-06,+3.547983E-06,-1.026760E+02,+5.038658E-01
+8.146973E+02,-1.170135E-05,-4.101133E-06,-9.813210E+01,-2.804487E+00
+8.149414E+02,+7.838563E-06,+3.922596E-06,-1.011447E+02,+4.639858E-01
+8.151855E+02,+4.606989E-06,-4.063296E-06,-1.042326E+02,-7.227726E-01
+8.154297E+02,-5.097701E-06,+5.514371E-06,-1.024876E+02,+2.316951E+00
+8.156738E+02,-8.051054E-06,-6.557749E-06,-9.967286E+01,-2.458060E+00
+8.159180E+02,+1.401027E-05,+1.170342E-05,-9.477219E+01,+6.959249E-01
+8.161621E+02,-1.140955E-05,-2.040730E-05,-9.262302E+01,-2.080593E+00
+8.164062E+02,+9.245354E-06,+1.555937E-05,-9.484695E+01,+1.034653E+00
+8.166504E+02,-7.059434E-07,-4.097962E-06,-1.076216E+02,-1.741389E+00
+8.168945E+02,-5.750340E-06,-6.499309E-06,-1.012316E+02,-2.295128E+00
+8.171387E+02,-1.074720E-06,+4.384807E-06,-1.069076E+02,+1.811159E+00
+8.173828E+02,+3.973235E-06,+1.430522E-06,-1.074878E+02,+3.455906E-01
+8.176270E+02,-5.053917E-06,-5.273720E-06,-1.027283E+02,-2.334915E+00
+8.178711E+02,+5.575409E-06,+1.011867E-06,-1.049337E+02,+1.795333E-01
+8.181152E+02,-4.211000E-06,+2.909272E-06,-1.058176E+02,+2.537018E+00
+8.183594E+02,-9.318908E-07,+2.082359E-06,-1.128361E+02,+1.991583E+00
+8.186035E+02,+3.964377E-06,-8.618812E-06,-1.004576E+02,-1.139684E+00
+8.188477E+02,-2.094430E-06,+6.128060E-06,-1.037737E+02,+1.900127E+00
+8.190918E+02,-1.572559E-06,-2.449289E-06,-1.107202E+02,-2.141561E+00
+8.193359E+02,-4.974427E-06,-5.215985E-06,-1.028440E+02,-2.332494E+00
+8.195801E+02,-1.918383E-06,+1.151219E-05,-9.865788E+01,+1.735918E+00
+8.198242E+02,+2.957739E-07,-7.488155E-06,-1.025057E+02,-1.531318E+00
+8.200684E+02,+1.091563E-07,+7.092076E-06,-1.029835E+02,+1.555406E+00
+8.203125E+02,+1.325196E-06,-7.230342E-06,-1.026733E+02,-1.389526E+00
+8.205566E+02,+3.948217E-06,+1.401075E-05,-9.673890E+01,+1.296120E+00
+8.208008E+02,-1.004442E-05,-9.396238E-06,-9.723125E+01,-2.389524E+00
+8.210449E+02,+1.334886E-05,+1.311907E-05,-9.455558E+01,+7.767166E-01
+8.212891E+02,-7.577412E-06,-1.140276E-06,-1.023123E+02,-2.992230E+00
+8.215332E+02,+1.296357E-05,-1.118788E-05,-9.532803E+01,-7.120069E-01
+8.217773E+02,-3.869055E-06,+6.103601E-06,-1.028213E+02,+2.135768E+00
+8.220215E+02,+1.047579E-05,-5.586667E-06,-9.850925E+01,-4.899259E-01
+8.222656E+02,-1.384747E-05,-2.337982E-06,-9.705052E+01,-2.974332E+00
+8.225098E+02,+1.287720E-06,+2.149128E-06,-1.120225E+02,+1.030978E+00
+8.227539E+02,+6.068529E-06,-5.538359E-06,-1.017069E+02,-7.397527E-01
+8.229980E+02,-8.869799E-06,+9.367619E-07,-1.009936E+02,+3.036370E+00
+8.232422E+02,-2.308576E-07,+1.821031E-06,-1.147244E+02,+1.696897E+00
+8.234863E+02,+2.048523E-06,+3.910126E-06,-1.071029E+02,+1.088210E+00
+8.237305E+02,-2.691522E-06,-8.197560E-06,-1.012817E+02,-1.888039E+00
+8.239746E+02,+3.609069E-06,+4.333940E-06,-1.049746E+02,+8.764051E-01
+8.242188E+02,-5.951848E-07,+1.339905E-06,-1.166764E+02,+1.988816E+00
+8.244629E+02,-1.675358E-06,-2.891704E-06,-1.095199E+02,-2.095906E+00
+8.247070E+02,-1.687698E-07,+2.569279E-06,-1.117851E+02,+1.636390E+00
+8.249512E+02,-1.621387E-06,+7.631481E-07,-1.149332E+02,+2.701678E+00
+8.251953E+02,-5.955430E-07,-1.935280E-06,-1.138722E+02,-1.869329E+00
+8.254395E+02,+2.114320E-06,+1.061401E-06,-1.125205E+02,+4.652508E-01
+8.256836E+02,-2.578986E-06,-8.018696E-07,-1.113702E+02,-2.840144E+00
+8.259277E+02,-1.783210E-06,+4.960335E-06,-1.055619E+02,+1.915904E+00
+8.261719E+02,+8.729811E-06,-6.103009E-06,-9.945171E+01,-6.101215E-01
+8.264160E+02,-4.657338E-06,+5.118512E-07,-1.065851E+02,+3.032130E+00
+8.266602E+02,-3.610948E-06,+5.925614E-06,-1.031739E+02,+2.118084E+00
+8.269043E+02,+3.513688E-06,-5.902262E-06,-1.032622E+02,-1.033831E+00
+8.271484E+02,-2.623765E-06,-2.544668E-08,-1.116211E+02,-3.131894E+00
+8.273926E+02,+1.000644E-06,+7.927666E-06,-1.019485E+02,+1.445238E+00
+8.276367E+02,+1.394883E-07,-5.336544E-06,-1.054518E+02,-1.544664E+00
+8.278809E+02,+3.073523E-07,-3.802409E-06,-1.083705E+02,-1.490141E+00
+8.281250E+02,+6.221630E-07,+5.915791E-06,-1.045120E+02,+1.466012E+00
+8.283691E+02,-1.947279E-06,+3.383872E-06,-1.081694E+02,+2.092975E+00
+8.286133E+02,-1.682686E-06,-8.407856E-06,-1.013357E+02,-1.768319E+00
+8.288574E+02,+3.917009E-06,+5.419600E-06,-1.034955E+02,+9.449654E-01
+8.291016E+02,+2.296142E-06,-2.943052E-06,-1.085593E+02,-9.082515E-01
+8.293457E+02,-1.059271E-06,+4.988317E-06,-1.058494E+02,+1.780038E+00
+8.295898E+02,-1.787272E-06,-5.138010E-06,-1.052880E+02,-1.905557E+00
+8.298340E+02,-4.430658E-06,+4.388400E-06,-1.041018E+02,+2.360986E+00
+8.300781E+02,+9.273486E-06,-8.342934E-07,-1.006201E+02,-8.972390E-02
+8.303223E+02,-1.166495E-06,-9.636064E-06,-1.002588E+02,-1.691265E+00
+8.305664E+02,-4.741645E-06,+1.033625E-05,-9.888330E+01,+2.000894E+00
+8.308105E+02,-2.955420E-08,-5.140997E-06,-1.057789E+02,-1.576545E+00
+8.310547E+02,-6.570948E-07,+1.632140E-08,-1.236448E+02,+3.116759E+00
+8.312988E+02,+5.840374E-07,+3.313214E-06,-1.094621E+02,+1.396314E+00
+8.315430E+02,-9.409674E-07,+3.801106E-06,-1.081435E+02,+1.813469E+00
+8.317871E+02,-2.033280E-06,-1.282336E-06,-1.123818E+02,-2.578924E+00
+8.320312E+02,+8.487870E-06,-4.712142E-06,-1.002573E+02,-5.067976E-01
+8.322754E+02,-1.632966E-06,+6.038881E-06,-1.040744E+02,+1.834889E+00
+8.325195E+02,-5.660979E-06,-2.406488E-06,-1.042207E+02,-2.739636E+00
+8.327637E+02,+7.902652E-06,-2.289052E-06,-1.016946E+02,-2.819403E-01
+8.330078E+02,-7.645232E-06,-3.399208E-06,-1.015488E+02,-2.723223E+00
+8.332520E+02,+3.592415E-06,+8.960463E-06,-1.003061E+02,+1.189498E+00
+8.334961E+02,+2.847731E-07,-8.205176E-06,-1.017130E+02,-1.536104E+00
+8.337402E+02,+5.589626E-06,+1.003046E-05,-9.879906E+01,+1.062392E+00
